60041 0 0
60042 0 0
60043 0 0
60044 0 0
60045 0 0
60046 0 0
60047 0 0
60048 0 0
60049 0 0
60050 0 0
60051 0 0
60052 0 0
60053 0 0
60054 0 0
60055 0 0
60056 0 0
60057 0 0
60058 0 0
60059 0 0
60060 0 0
60061 0 0
60062 0 0
60063 0 0
60064 0 0
60065 0 0
60066 0 0
60067 0 0
60068 0 0
60069 0 0
60070 0 0
60071 0 0
60072 0 0
60073 0 0
60074 0 0
60075 0 0
60076 0 0
60077 0 0
60078 0 0
60079 0 0
60080 0 0
60081 0 0
60082 0 0
60083 0 0
60084 0 0
60085 0 0
60086 0 0
60087 0 0
60088 0 0
60089 0 0
60090 0 0
60091 0 0
60092 0 0
60093 0 0
60094 0 0
60095 0 0
60096 0 0
60097 0 0
60098 0 0
60099 0 0
60100 0 0
60101 0 0
60102 0 0
60103 0 0
60104 0 0
60105 0 0
60106 0 0
60107 0 0
60108 0 0
60109 0 0
60110 0 0
60111 0 0
60112 0 0
60113 0 0
60114 0 0
60115 0 0
60116 0 0
60117 0 0
60118 0 0
60119 0 0
60120 0 0
60121 0 0
60122 0 0
60123 0 0
60124 0 0
60125 0 0
60126 0 0
60127 0 0
60128 0 0
60129 0 0
60130 0 0
60131 0 0
60132 0 0
60133 0 0
60134 0 0
60135 0 0
60136 0 0
60137 0 0
60138 0 0
60139 0 0
60140 0 0
60141 0 0
60142 0 0
60143 0 0
60144 0 0
60145 0 0
60146 0 0
60147 0 0
60148 0 0
60149 0 0
60150 0 0
60151 0 0
60152 0 0
60153 0 0
60154 0 0
60155 0 0
60156 0 0
60157 0 0
60158 0 0
60159 0 0
60160 0 0
60161 0 0
60162 0 0
60163 0 0
60164 0 0
60165 0 0
60166 0 0
60167 0 0
60168 0 0
60169 0 0
60170 0 0
60171 0 0
60172 0 0
60173 0 0
60174 0 0
60175 0 0
60176 0 0
60177 0 0
60178 0 0
60179 0 0
60180 0 0
60181 0 0
60182 0 0
60183 0 0
60184 0 0
60185 0 0
60186 0 0
60187 0 0
60188 0 0
60189 0 0
60190 0 0
60191 0 0
60192 0 0
60193 0 0
60194 0 0
60195 0 0
60196 0 0
60197 0 0
60198 0 0
60199 0 0
60200 0 0
60201 0 0
60202 0 0
60203 0 0
60204 0 0
60205 0 0
60206 0 0
60207 0 0
60208 0 0
60209 0 0
60210 0 0
60211 0 0
60212 0 0
60213 0 0
60214 0 0
60215 0 0
60216 0 0
60217 0 0
60218 0 0
60219 0 0
60220 0 0
60221 0 0
60222 0 0
60223 0 0
60224 0 0
60225 0 0
60226 0 0
60227 0 0
60228 0 0
60229 0 0
60230 0 0
60231 0 0
60232 0 0
60233 0 0
60234 0 0
60235 0 0
60236 0 0
60237 0 0
60238 0 0
60239 0 0
60240 0 0
60241 0 0
60242 0 0
60243 0 0
60244 0 0
60245 0 0
60246 0 0
60247 0 0
60248 0 0
60249 0 0
60250 0 0
60251 0 0
60252 0 0
60253 0 0
60254 0 0
60255 0 0
60256 0 0
60257 0 0
60258 0 0
60259 0 0
60260 0 0
60261 0 0
60262 0 0
60263 0 0
60264 0 0
60265 0 0
60266 0 0
60267 0 0
60268 0 0
60269 0 0
60270 0 0
60271 0 0
60272 0 0
60273 0 0
60274 0 0
60275 0 0
60276 0 0
60277 0 0
60278 0 0
60279 0 0
60280 0 0
60281 0 0
60282 0 0
60283 0 0
60284 0 0
60285 0 0
60286 0 0
60287 0 0
60288 0 0
60289 0 0
60290 0 0
60291 0 0
60292 0 0
60293 0 0
60294 0 0
60295 0 0
60296 0 0
60297 0 0
60298 0 0
60299 0 0
60300 0 0
60301 0 0
60302 0 0
60303 0 0
60304 0 0
60305 0 0
60306 0 0
60307 0 0
60308 0 0
60309 0 0
60310 0 0
60311 0 0
60312 0 0
60313 0 0
60314 0 0
60315 0 0
60316 0 0
60317 0 0
60318 0 0
60319 0 0
60320 0 0
60321 0 0
60322 0 0
60323 0 0
60324 0 0
60325 0 0
60326 0 0
60327 0 0
60328 0 0
60329 0 0
60330 0 0
60331 0 0
60332 0 0
60333 0 0
60334 0 0
60335 0 0
60336 0 0
60337 0 0
60338 0 0
60339 0 0
60340 0 0
60341 0 0
60342 0 0
60343 0 0
60344 0 0
60345 0 0
60346 0 0
60347 0 0
60348 0 0
60349 0 0
60350 0 0
60351 0 0
60352 0 0
60353 0 0
60354 0 0
60355 0 0
60356 0 0
60357 0 0
60358 0 0
60359 0 0
60360 0 0
60361 0 0
60362 0 0
60363 0 0
60364 0 0
60365 0 0
60366 0 0
60367 0 0
60368 0 0
60369 0 0
60370 0 0
60371 0 0
60372 0 0
60373 0 0
60374 0 0
60375 0 0
60376 0 0
60377 0 0
60378 0 0
60379 0 0
60380 0 0
60381 0 0
60382 0 0
60383 0 0
60384 0 0
60385 0 0
60386 0 0
60387 0 0
60388 0 0
60389 0 0
60390 0 0
60391 0 0
60392 0 0
60393 0 0
60394 0 0
60395 0 0
60396 0 0
60397 0 0
60398 0 0
60399 0 0
60400 0 0
60401 0 0
60402 0 0
60403 0 0
60404 0 0
60405 0 0
60406 0 0
60407 0 0
60408 0 0
60409 0 0
60410 0 0
60411 0 0
60412 0 0
60413 0 0
60414 0 0
60415 0 0
60416 0 0
60417 0 0
60418 0 0
60419 0 0
60420 0 0
60421 0 0
60422 0 0
60423 0 0
60424 0 0
60425 0 0
60426 0 0
60427 0 0
60428 0 0
60429 0 0
60430 0 0
60431 0 0
60432 0 0
60433 0 0
60434 0 0
60435 0 0
60436 0 0
60437 0 0
60438 0 0
60439 0 0
60440 0 0
60441 0 0
60442 0 0
60443 0 0
60444 0 0
60445 0 0
60446 0 0
60447 0 0
60448 0 0
60449 0 0
60450 0 0
60451 0 0
60452 0 0
60453 0 0
60454 0 0
60455 0 0
60456 0 0
60457 0 0
60458 0 0
60459 0 0
60460 0 0
60461 0 0
60462 0 0
60463 0 0
60464 0 0
60465 0 0
60466 0 0
60467 0 0
60468 0 0
60469 0 0
60470 0 0
60471 0 0
60472 0 0
60473 0 0
60474 0 0
60475 0 0
60476 0 0
60477 0 0
60478 0 0
60479 0 0
60480 0 0
60481 0 0
60482 0 0
60483 0 0
60484 0 0
60485 0 0
60486 0 0
60487 0 0
60488 0 0
60489 0 0
60490 0 0
60491 0 0
60492 0 0
60493 0 0
60494 0 0
60495 0 0
60496 0 0
60497 0 0
60498 0 0
60499 0 0
60500 0 0
60501 0 0
60502 0 0
60503 0 0
60504 0 0
60505 0 0
60506 0 0
60507 0 0
60508 0 0
60509 0 0
60510 0 0
60511 0 0
60512 0 0
60513 0 0
60514 0 0
60515 0 0
60516 0 0
60517 0 0
60518 0 0
60519 0 0
60520 0 0
60521 0 0
60522 0 0
60523 0 0
60524 0 0
60525 0 0
60526 0 0
60527 0 0
60528 0 0
60529 0 0
60530 0 0
60531 0 0
60532 0 0
60533 0 0
60534 0 0
60535 0 0
60536 0 0
60537 0 0
60538 0 0
60539 0 0
60540 0 0
60541 0 0
60542 0 0
60543 0 0
60544 0 0
60545 0 0
60546 0 0
60547 0 0
60548 0 0
60549 0 0
60550 0 0
60551 0 0
60552 0 0
60553 0 0
60554 0 0
60555 0 0
60556 0 0
60557 0 0
60558 0 0
60559 0 0
60560 0 0
60561 0 0
60562 0 0
60563 0 0
60564 0 0
60565 0 0
60566 0 0
60567 0 0
60568 0 0
60569 0 0
60570 0 0
60571 0 0
60572 0 0
60573 0 0
60574 0 0
60575 0 0
60576 0 0
60577 0 0
60578 0 0
60579 0 0
60580 0 0
60581 0 0
60582 0 0
60583 0 0
60584 0 0
60585 0 0
60586 0 0
60587 0 0
60588 0 0
60589 0 0
60590 0 0
60591 0 0
60592 0 0
60593 0 0
60594 0 0
60595 0 0
60596 0 0
60597 0 0
60598 0 0
60599 0 0
60600 0 0
60601 0 0
60602 0 0
60603 0 0
60604 0 0
60605 0 0
60606 0 0
60607 0 0
60608 0 0
60609 0 0
60610 0 0
60611 0 0
60612 0 0
60613 0 0
60614 0 0
60615 0 0
60616 0 0
60617 0 0
60618 0 0
60619 0 0
60620 0 0
60621 0 0
60622 0 0
60623 0 0
60624 0 0
60625 0 0
60626 0 0
60627 0 0
60628 0 0
60629 0 0
60630 0 0
60631 0 0
60632 0 0
60633 0 0
60634 0 0
60635 0 0
60636 0 0
60637 0 0
60638 0 0
60639 0 0
60640 0 0
60641 0 0
60642 0 0
60643 0 0
60644 0 0
60645 0 0
60646 0 0
60647 0 0
60648 0 0
60649 0 0
60650 0 0
60651 0 0
60652 0 0
60653 0 0
60654 0 0
60655 0 0
60656 0 0
60657 0 0
60658 0 0
60659 0 0
60660 0 0
60661 0 0
60662 0 0
60663 0 0
60664 0 0
60665 0 0
60666 0 0
60667 0 0
60668 0 0
60669 0 0
60670 0 0
60671 0 0
60672 0 0
60673 0 0
60674 0 0
60675 0 0
60676 0 0
60677 0 0
60678 0 0
60679 0 0
60680 0 0
60681 0 0
60682 0 0
60683 0 0
60684 0 0
60685 0 0
60686 0 0
60687 0 0
60688 0 0
60689 0 0
60690 0 0
60691 0 0
60692 0 0
60693 0 0
60694 0 0
60695 0 0
60696 0 0
60697 0 0
60698 0 0
60699 0 0
60700 0 0
60701 0 0
60702 0 0
60703 0 0
60704 0 0
60705 0 0
60706 0 0
60707 0 0
60708 0 0
60709 0 0
60710 0 0
60711 0 0
60712 0 0
60713 0 0
60714 0 0
60715 0 0
60716 0 0
60717 0 0
60718 0 0
60719 0 0
60720 0 0
60721 0 0
60722 0 0
60723 0 0
60724 0 0
60725 0 0
60726 0 0
60727 0 0
60728 0 0
60729 0 0
60730 0 0
60731 0 0
60732 0 0
60733 0 0
60734 0 0
60735 0 0
60736 0 0
60737 0 0
60738 0 0
60739 0 0
60740 0 0
60741 0 0
60742 0 0
60743 0 0
60744 0 0
60745 0 0
60746 0 0
60747 0 0
60748 0 0
60749 0 0
60750 0 0
60751 0 0
60752 0 0
60753 0 0
60754 0 0
60755 0 0
60756 0 0
60757 0 0
60758 0 0
60759 0 0
60760 0 0
60761 0 0
60762 0 0
60763 0 0
60764 0 0
60765 0 0
60766 0 0
60767 0 0
60768 0 0
60769 0 0
60770 0 0
60771 0 0
60772 0 0
60773 0 0
60774 0 0
60775 0 0
60776 0 0
60777 0 0
60778 0 0
60779 0 0
60780 0 0
60781 0 0
60782 0 0
60783 0 0
60784 0 0
60785 0 0
60786 0 0
60787 0 0
60788 0 0
60789 0 0
60790 0 0
60791 0 0
60792 0 0
60793 0 0
60794 0 0
60795 0 0
60796 0 0
60797 0 0
60798 0 0
60799 0 0
60800 0 0
60801 0 0
60802 0 0
60803 0 0
60804 0 0
60805 0 0
60806 0 0
60807 0 0
60808 0 0
60809 0 0
60810 0 0
60811 0 0
60812 0 0
60813 0 0
60814 0 0
60815 0 0
60816 0 0
60817 0 0
60818 0 0
60819 0 0
60820 0 0
60821 0 0
60822 0 0
60823 0 0
60824 0 0
60825 0 0
60826 0 0
60827 0 0
60828 0 0
60829 0 0
60830 0 0
60831 0 0
60832 0 0
60833 0 0
60834 0 0
60835 0 0
60836 0 0
60837 0 0
60838 0 0
60839 0 0
60840 0 0
60841 0 0
60842 0 0
60843 0 0
60844 0 0
60845 0 0
60846 0 0
60847 0 0
60848 0 0
60849 0 0
60850 0 0
60851 0 0
60852 0 0
60853 0 0
60854 0 0
60855 0 0
60856 0 0
60857 0 0
60858 0 0
60859 0 0
60860 0 0
60861 0 0
60862 0 0
60863 0 0
60864 0 0
60865 0 0
60866 0 0
60867 0 0
60868 0 0
60869 0 0
60870 0 0
60871 0 0
60872 0 0
60873 0 0
60874 0 0
60875 0 0
60876 0 0
60877 0 0
60878 0 0
60879 0 0
60880 0 0
60881 0 0
60882 0 0
60883 0 0
60884 0 0
60885 0 0
60886 0 0
60887 0 0
60888 0 0
60889 0 0
60890 0 0
60891 0 0
60892 0 0
60893 0 0
60894 0 0
60895 0 0
60896 0 0
60897 0 0
60898 0 0
60899 0 0
60900 0 0
60901 0 0
60902 0 0
60903 0 0
60904 0 0
60905 0 0
60906 0 0
60907 0 0
60908 0 0
60909 0 0
60910 0 0
60911 0 0
60912 0 0
60913 0 0
60914 0 0
60915 0 0
60916 0 0
60917 0 0
60918 0 0
60919 0 0
60920 0 0
60921 0 0
60922 0 0
60923 0 0
60924 0 0
60925 0 0
60926 0 0
60927 0 0
60928 0 0
60929 0 0
60930 0 0
60931 0 0
60932 0 0
60933 0 0
60934 0 0
60935 0 0
60936 0 0
60937 0 0
60938 0 0
60939 0 0
60940 0 0
60941 0 0
60942 0 0
60943 0 0
60944 0 0
60945 0 0
60946 0 0
60947 0 0
60948 0 0
60949 0 0
60950 0 0
60951 0 0
60952 0 0
60953 0 0
60954 0 0
60955 0 0
60956 0 0
60957 0 0
60958 0 0
60959 0 0
60960 0 0
60961 0 0
60962 0 0
60963 0 0
60964 0 0
60965 0 0
60966 0 0
60967 0 0
60968 0 0
60969 0 0
60970 0 0
60971 0 0
60972 0 0
60973 0 0
60974 0 0
60975 0 0
60976 0 0
60977 0 0
60978 0 0
60979 0 0
60980 0 0
60981 0 0
60982 0 0
60983 0 0
60984 0 0
60985 0 0
60986 0 0
60987 0 0
60988 0 0
60989 0 0
60990 0 0
60991 0 0
60992 0 0
60993 0 0
60994 0 0
60995 0 0
60996 0 0
60997 0 0
60998 0 0
60999 0 0
61000 0 0
61001 0 0
61002 0 0
61003 0 0
61004 0 0
61005 0 0
61006 0 0
61007 0 0
61008 0 0
61009 0 0
61010 0 0
61011 0 0
61012 0 0
61013 0 0
61014 0 0
61015 0 0
61016 0 0
61017 0 0
61018 0 0
61019 0 0
61020 0 0
61021 0 0
61022 0 0
61023 0 0
61024 0 0
61025 0 0
61026 0 0
61027 0 0
61028 0 0
61029 0 0
61030 0 0
61031 0 0
61032 0 0
61033 0 0
61034 0 0
61035 0 0
61036 0 0
61037 0 0
61038 0 0
61039 0 0
61040 0 0
61041 0 0
61042 0 0
61043 0 0
61044 0 0
61045 0 0
61046 0 0
61047 0 0
61048 0 0
61049 0 0
61050 0 0
61051 0 0
61052 0 0
61053 0 0
61054 0 0
61055 0 0
61056 0 0
61057 0 0
61058 0 0
61059 0 0
61060 0 0
61061 0 0
61062 0 0
61063 0 0
61064 0 0
61065 0 0
61066 0 0
61067 0 0
61068 0 0
61069 0 0
61070 0 0
61071 0 0
61072 0 0
61073 0 0
61074 0 0
61075 0 0
61076 0 0
61077 0 0
61078 0 0
61079 0 0
61080 0 0
61081 0 0
61082 0 0
61083 0 0
61084 0 0
61085 0 0
61086 0 0
61087 0 0
61088 0 0
61089 0 0
61090 0 0
61091 0 0
61092 0 0
61093 0 0
61094 0 0
61095 0 0
61096 0 0
61097 0 0
61098 0 0
61099 0 0
61100 0 0
61101 0 0
61102 0 0
61103 0 0
61104 0 0
61105 0 0
61106 0 0
61107 0 0
61108 0 0
61109 0 0
61110 0 0
61111 0 0
61112 0 0
61113 0 0
61114 0 0
61115 0 0
61116 0 0
61117 0 0
61118 0 0
61119 0 0
61120 0 0
61121 0 0
61122 0 0
61123 0 0
61124 0 0
61125 0 0
61126 0 0
61127 0 0
61128 0 0
61129 0 0
61130 0 0
61131 0 0
61132 0 0
61133 0 0
61134 0 0
61135 0 0
61136 0 0
61137 0 0
61138 0 0
61139 0 0
61140 0 0
61141 0 0
61142 0 0
61143 0 0
61144 0 0
61145 0 0
61146 0 0
61147 0 0
61148 0 0
61149 0 0
61150 0 0
61151 0 0
61152 0 0
61153 0 0
61154 0 0
61155 0 0
61156 0 0
61157 0 0
61158 0 0
61159 0 0
61160 0 0
61161 0 0
61162 0 0
61163 0 0
61164 0 0
61165 0 0
61166 0 0
61167 0 0
61168 0 0
61169 0 0
61170 0 0
61171 0 0
61172 0 0
61173 0 0
61174 0 0
61175 0 0
61176 0 0
61177 0 0
61178 0 0
61179 0 0
61180 0 0
61181 0 0
61182 0 0
61183 0 0
61184 0 0
61185 0 0
61186 0 0
61187 0 0
61188 0 0
61189 0 0
61190 0 0
61191 0 0
61192 0 0
61193 0 0
61194 0 0
61195 0 0
61196 0 0
61197 0 0
61198 0 0
61199 0 0
61200 0 0
61201 0 0
61202 0 0
61203 0 0
61204 0 0
61205 0 0
61206 0 0
61207 0 0
61208 0 0
61209 0 0
61210 0 0
61211 0 0
61212 0 0
61213 0 0
61214 0 0
61215 0 0
61216 0 0
61217 0 0
61218 0 0
61219 0 0
61220 0 0
61221 0 0
61222 0 0
61223 0 0
61224 0 0
61225 0 0
61226 0 0
61227 0 0
61228 0 0
61229 0 0
61230 0 0
61231 0 0
61232 0 0
61233 0 0
61234 0 0
61235 0 0
61236 0 0
61237 0 0
61238 0 0
61239 0 0
61240 0 0
61241 0 0
61242 0 0
61243 0 0
61244 0 0
61245 0 0
61246 0 0
61247 0 0
61248 0 0
61249 0 0
61250 0 0
61251 0 0
61252 0 0
61253 0 0
61254 0 0
61255 0 0
61256 0 0
61257 0 0
61258 0 0
61259 0 0
61260 0 0
61261 0 0
61262 0 0
61263 0 0
61264 0 0
61265 0 0
61266 0 0
61267 0 0
61268 0 0
61269 0 0
61270 0 0
61271 0 0
61272 0 0
61273 0 0
61274 0 0
61275 0 0
61276 0 0
61277 0 0
61278 0 0
61279 0 0
61280 0 0
61281 0 0
61282 0 0
61283 0 0
61284 0 0
61285 0 0
61286 0 0
61287 0 0
61288 0 0
61289 0 0
61290 0 0
61291 0 0
61292 0 0
61293 0 0
61294 0 0
61295 0 0
61296 0 0
61297 0 0
61298 0 0
61299 0 0
61300 0 0
61301 0 0
61302 0 0
61303 0 0
61304 0 0
61305 0 0
61306 0 0
61307 0 0
61308 0 0
61309 0 0
61310 0 0
61311 0 0
61312 0 0
61313 0 0
61314 0 0
61315 0 0
61316 0 0
61317 0 0
61318 0 0
61319 0 0
61320 0 0
61321 0 0
61322 0 0
61323 0 0
61324 0 0
61325 0 0
61326 0 0
61327 0 0
61328 0 0
61329 0 0
61330 0 0
61331 0 0
61332 0 0
61333 0 0
61334 0 0
61335 0 0
61336 0 0
61337 0 0
61338 0 0
61339 0 0
61340 0 0
61341 0 0
61342 0 0
61343 0 0
61344 0 0
61345 0 0
61346 0 0
61347 0 0
61348 0 0
61349 0 0
61350 0 0
61351 0 0
61352 0 0
61353 0 0
61354 0 0
61355 0 0
61356 0 0
61357 0 0
61358 0 0
61359 0 0
61360 0 0
61361 0 0
61362 0 0
61363 0 0
61364 0 0
61365 0 0
61366 0 0
61367 0 0
61368 0 0
61369 0 0
61370 0 0
61371 0 0
61372 0 0
61373 0 0
61374 0 0
61375 0 0
61376 0 0
61377 0 0
61378 0 0
61379 0 0
61380 0 0
61381 0 0
61382 0 0
61383 0 0
61384 0 0
61385 0 0
61386 0 0
61387 0 0
61388 0 0
61389 0 0
61390 0 0
61391 0 0
61392 0 0
61393 0 0
61394 0 0
61395 0 0
61396 0 0
61397 0 0
61398 0 0
61399 0 0
61400 0 0
61401 0 0
61402 0 0
61403 0 0
61404 0 0
61405 0 0
61406 0 0
61407 0 0
61408 0 0
61409 0 0
61410 0 0
61411 0 0
61412 0 0
61413 0 0
61414 0 0
61415 0 0
61416 0 0
61417 0 0
61418 0 0
61419 0 0
61420 0 0
61421 0 0
61422 0 0
61423 0 0
61424 0 0
61425 0 0
61426 0 0
61427 0 0
61428 0 0
61429 0 0
61430 0 0
61431 0 0
61432 0 0
61433 0 0
61434 0 0
61435 0 0
61436 0 0
61437 0 0
61438 0 0
61439 0 0
61440 0 0
61441 0 0
61442 0 0
61443 0 0
61444 0 0
61445 0 0
61446 0 0
61447 0 0
61448 0 0
61449 0 0
61450 0 0
61451 0 0
61452 0 0
61453 0 0
61454 0 0
61455 0 0
61456 0 0
61457 0 0
61458 0 0
61459 0 0
61460 0 0
61461 0 0
61462 0 0
61463 0 0
61464 0 0
61465 0 0
61466 0 0
61467 0 0
61468 0 0
61469 0 0
61470 0 0
61471 0 0
61472 0 0
61473 0 0
61474 0 0
61475 0 0
61476 0 0
61477 0 0
61478 0 0
61479 0 0
61480 0 0
61481 0 0
61482 0 0
61483 0 0
61484 0 0
61485 0 0
61486 0 0
61487 0 0
61488 0 0
61489 0 0
61490 0 0
61491 0 0
61492 0 0
61493 0 0
61494 0 0
61495 0 0
61496 0 0
61497 0 0
61498 0 0
61499 0 0
61500 0 0
61501 0 0
61502 0 0
61503 0 0
61504 0 0
61505 0 0
61506 0 0
61507 0 0
61508 0 0
61509 0 0
61510 0 0
61511 0 0
61512 0 0
61513 0 0
61514 0 0
61515 0 0
61516 0 0
61517 0 0
61518 0 0
61519 0 0
61520 0 0
61521 0 0
61522 0 0
61523 0 0
61524 0 0
61525 0 0
61526 0 0
61527 0 0
61528 0 0
61529 0 0
61530 0 0
61531 0 0
61532 0 0
61533 0 0
61534 0 0
61535 0 0
61536 0 0
61537 0 0
61538 0 0
61539 0 0
61540 0 0
61541 0 0
61542 0 0
61543 0 0
61544 0 0
61545 0 0
61546 0 0
61547 0 0
61548 0 0
61549 0 0
61550 0 0
61551 0 0
61552 0 0
61553 0 0
61554 0 0
61555 0 0
61556 0 0
61557 0 0
61558 0 0
61559 0 0
61560 0 0
61561 0 0
61562 0 0
61563 0 0
61564 0 0
61565 0 0
61566 0 0
61567 0 0
61568 0 0
61569 0 0
61570 0 0
61571 0 0
61572 0 0
61573 0 0
61574 0 0
61575 0 0
61576 0 0
61577 0 0
61578 0 0
61579 0 0
61580 0 0
61581 0 0
61582 0 0
61583 0 0
61584 0 0
61585 0 0
61586 0 0
61587 0 0
61588 0 0
61589 0 0
61590 0 0
61591 0 0
61592 0 0
61593 0 0
61594 0 0
61595 0 0
61596 0 0
61597 0 0
61598 0 0
61599 0 0
61600 0 0
61601 0 0
61602 0 0
61603 0 0
61604 0 0
61605 0 0
61606 0 0
61607 0 0
61608 0 0
61609 0 0
61610 0 0
61611 0 0
61612 0 0
61613 0 0
61614 0 0
61615 0 0
61616 0 0
61617 0 0
61618 0 0
61619 0 0
61620 0 0
61621 0 0
61622 0 0
61623 0 0
61624 0 0
61625 0 0
61626 0 0
61627 0 0
61628 0 0
61629 0 0
61630 0 0
61631 0 0
61632 0 0
61633 0 0
61634 0 0
61635 0 0
61636 0 0
61637 0 0
61638 0 0
61639 0 0
61640 0 0
61641 0 0
61642 0 0
61643 0 0
61644 0 0
61645 0 0
61646 0 0
61647 0 0
61648 0 0
61649 0 0
61650 0 0
61651 0 0
61652 0 0
61653 0 0
61654 0 0
61655 0 0
61656 0 0
61657 0 0
61658 0 0
61659 0 0
61660 0 0
61661 0 0
61662 0 0
61663 0 0
61664 0 0
61665 0 0
61666 0 0
61667 0 0
61668 0 0
61669 0 0
61670 0 0
61671 0 0
61672 0 0
61673 0 0
61674 0 0
61675 0 0
61676 0 0
61677 0 0
61678 0 0
61679 0 0
61680 0 0
61681 0 0
61682 0 0
61683 0 0
61684 0 0
61685 0 0
61686 0 0
61687 0 0
61688 0 0
61689 0 0
61690 0 0
61691 0 0
61692 0 0
61693 0 0
61694 0 0
61695 0 0
61696 0 0
61697 0 0
61698 0 0
61699 0 0
61700 0 0
61701 0 0
61702 0 0
61703 0 0
61704 0 0
61705 0 0
61706 0 0
61707 0 0
61708 0 0
61709 0 0
61710 0 0
61711 0 0
61712 0 0
61713 0 0
61714 0 0
61715 0 0
61716 0 0
61717 0 0
61718 0 0
61719 0 0
61720 0 0
61721 0 0
61722 0 0
61723 0 0
61724 0 0
61725 0 0
61726 0 0
61727 0 0
61728 0 0
61729 0 0
61730 0 0
61731 0 0
61732 0 0
61733 0 0
61734 0 0
61735 0 0
61736 0 0
61737 0 0
61738 0 0
61739 0 0
61740 0 0
61741 0 0
61742 0 0
61743 0 0
61744 0 0
61745 0 0
61746 0 0
61747 0 0
61748 0 0
61749 0 0
61750 0 0
61751 0 0
61752 0 0
61753 0 0
61754 0 0
61755 0 0
61756 0 0
61757 0 0
61758 0 0
61759 0 0
61760 0 0
61761 0 0
61762 0 0
61763 0 0
61764 0 0
61765 0 0
61766 0 0
61767 0 0
61768 0 0
61769 0 0
61770 0 0
61771 0 0
61772 0 0
61773 0 0
61774 0 0
61775 0 0
61776 0 0
61777 0 0
61778 0 0
61779 0 0
61780 0 0
61781 0 0
61782 0 0
61783 0 0
61784 0 0
61785 0 0
61786 0 0
61787 0 0
61788 0 0
61789 0 0
61790 0 0
61791 0 0
61792 0 0
61793 0 0
61794 0 0
61795 0 0
61796 0 0
61797 0 0
61798 0 0
61799 0 0
61800 0 0
61801 0 0
61802 0 0
61803 0 0
61804 0 0
61805 0 0
61806 0 0
61807 0 0
61808 0 0
61809 0 0
61810 0 0
61811 0 0
61812 0 0
61813 0 0
61814 0 0
61815 0 0
61816 0 0
61817 0 0
61818 0 0
61819 0 0
61820 0 0
61821 0 0
61822 0 0
61823 0 0
61824 0 0
61825 0 0
61826 0 0
61827 0 0
61828 0 0
61829 0 0
61830 0 0
61831 0 0
61832 0 0
61833 0 0
61834 0 0
61835 0 0
61836 0 0
61837 0 0
61838 0 0
61839 0 0
61840 0 0
61841 0 0
61842 0 0
61843 0 0
61844 0 0
61845 0 0
61846 0 0
61847 0 0
61848 0 0
61849 0 0
61850 0 0
61851 0 0
61852 0 0
61853 0 0
61854 0 0
61855 0 0
61856 0 0
61857 0 0
61858 0 0
61859 0 0
61860 0 0
61861 0 0
61862 0 0
61863 0 0
61864 0 0
61865 0 0
61866 0 0
61867 0 0
61868 0 0
61869 0 0
61870 0 0
61871 0 0
61872 0 0
61873 0 0
61874 0 0
61875 0 0
61876 0 0
61877 0 0
61878 0 0
61879 0 0
61880 0 0
61881 0 0
61882 0 0
61883 0 0
61884 0 0
61885 0 0
61886 0 0
61887 0 0
61888 0 0
61889 0 0
61890 0 0
61891 0 0
61892 0 0
61893 0 0
61894 0 0
61895 0 0
61896 0 0
61897 0 0
61898 0 0
61899 0 0
61900 0 0
61901 0 0
61902 0 0
61903 0 0
61904 0 0
61905 0 0
61906 0 0
61907 0 0
61908 0 0
61909 0 0
61910 0 0
61911 0 0
61912 0 0
61913 0 0
61914 0 0
61915 0 0
61916 0 0
61917 0 0
61918 0 0
61919 0 0
61920 0 0
61921 0 0
61922 0 0
61923 0 0
61924 0 0
61925 0 0
61926 0 0
61927 0 0
61928 0 0
61929 0 0
61930 0 0
61931 0 0
61932 0 0
61933 0 0
61934 0 0
61935 0 0
61936 0 0
61937 0 0
61938 0 0
61939 0 0
61940 0 0
61941 0 0
61942 0 0
61943 0 0
61944 0 0
61945 0 0
61946 0 0
61947 0 0
61948 0 0
61949 0 0
61950 0 0
61951 0 0
61952 0 0
61953 0 0
61954 0 0
61955 0 0
61956 0 0
61957 0 0
61958 0 0
61959 0 0
61960 0 0
61961 0 0
61962 0 0
61963 0 0
61964 0 0
61965 0 0
61966 0 0
61967 0 0
61968 0 0
61969 0 0
61970 0 0
61971 0 0
61972 0 0
61973 0 0
61974 0 0
61975 0 0
61976 0 0
61977 0 0
61978 0 0
61979 0 0
61980 0 0
61981 0 0
61982 0 0
61983 0 0
61984 0 0
61985 0 0
61986 0 0
61987 0 0
61988 0 0
61989 0 0
61990 0 0
61991 0 0
61992 0 0
61993 0 0
61994 0 0
61995 0 0
61996 0 0
61997 0 0
61998 0 0
61999 0 0
62000 0 0
62001 0 0
62002 0 0
62003 0 0
62004 0 0
62005 0 0
62006 0 0
62007 0 0
62008 0 0
62009 0 0
62010 0 0
62011 0 0
62012 0 0
62013 0 0
62014 0 0
62015 0 0
62016 0 0
62017 0 0
62018 0 0
62019 0 0
62020 0 0
62021 0 0
62022 0 0
62023 0 0
62024 0 0
62025 0 0
62026 0 0
62027 0 0
62028 0 0
62029 0 0
62030 0 0
62031 0 0
62032 0 0
62033 0 0
62034 0 0
62035 0 0
62036 0 0
62037 0 0
62038 0 0
62039 0 0
62040 0 0
